1.000000 1.000000 1.000000 1.000000 1.000000 0.520370 0.000000 0.000000 0.000031 0.000710 0.000123 0.006605 0.000340 0.000093 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.003086 0.008210 0.000000 0.000000 0.000000 0.000000 0.002284 0.009259 0.000000 0.000000 0.000432 0.000247 0.009599 0.000000 0.000000 0.004012 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000154 0.107469 0.038611 0.000000 0.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 0.171235 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.000000 0.000340 0.000000 0.000556 0.000000 0.000000 0.000000 0.000000 0.000216 0.000000 0.000000 0.000000 0.000000 0.000000 0.009660 0.005062 0.001667 0.000000 0.000000 0.000000 0.002747 0.001574 0.000062 0.000000 0.001111 0.000463 0.000463 0.000000 0.000000 0.013488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001944 0.367037 0.000000 0.000000 
1.000000 1.000000 1.000000 1.000000 0.750309 0.008642 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000401 0.000000 0.000031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011543 0.000741 0.000000 0.000000 0.000000 0.090617 0.025710 0.003673 0.035926 0.015617 0.006790 0.003827 0.017840 0.016111 0.010093 0.060432 0.181481 0.198673 0.275154 0.014105 0.009352 0.000000 0.000000 0.001698 0.000185 0.003580 0.000000 0.000000 
1.000000 1.000000 1.000000 1.000000 0.616481 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.012068 0.000154 0.000000 0.000000 0.000000 0.000000 0.000031 0.000031 0.000216 0.000833 0.000340 0.015401 0.000000 0.000123 0.001667 0.000000 0.001019 0.000802 0.000000 0.002006 0.006173 0.031142 0.000000 0.003272 0.001790 0.000062 0.000000 0.000000 
1.000000 1.000000 1.000000 1.000000 0.576420 0.000000 0.000000 0.000000 0.000000 0.000000 0.001481 0.002932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000093 0.002778 0.009537 0.000000 0.000000 0.000000 0.000000 0.000309 0.000586 0.000216 0.187438 0.478333 0.449506 0.004846 0.005185 0.003210 0.004043 0.004537 0.000710 0.000278 0.000895 0.013025 0.006296 0.022623 0.020586 0.001512 0.000000 0.000000 0.000340 
1.000000 1.000000 1.000000 1.000000 0.503673 0.000000 0.000000 0.000000 0.000000 0.001451 0.005432 0.002407 0.003179 0.001296 0.000340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000000 0.000000 0.000000 0.000000 0.000802 0.016512 0.000556 0.000000 0.000000 0.000278 0.000401 0.103426 0.381420 0.030586 0.001173 0.003704 0.004198 0.014969 0.008519 0.008673 0.001636 0.000278 0.000463 0.000000 0.000000 0.001327 0.016790 0.009877 0.000000 0.000000 0.000185 
1.000000 1.000000 1.000000 1.000000 0.540710 0.000000 0.000000 0.000000 0.000000 0.000000 0.004784 0.001543 0.003519 0.000617 0.000864 0.000000 0.000000 0.000000 0.000000 0.000062 0.000000 0.000000 0.000710 0.002932 0.000000 0.000000 0.000000 0.000000 0.000000 0.000864 0.009198 0.014506 0.008827 0.000000 0.002037 0.163765 0.001512 0.003210 0.000000 0.003858 0.001420 0.002253 0.035772 0.007623 0.002130 0.001019 0.000185 0.000000 0.000000 0.000000 0.000000 0.026574 0.003765 0.000123 0.013210 
1.000000 1.000000 1.000000 1.000000 0.851389 0.006173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.007870 0.001790 0.000031 0.000000 0.000123 0.000000 0.000000 0.000000 0.000000 0.000000 0.001019 0.001080 0.004167 0.000957 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000586 0.004043 0.000185 0.000123 0.002500 0.000216 0.002191 0.006049 0.004877 0.002438 0.003210 0.007593 0.001173 0.000957 0.000000 0.000000 0.000000 0.000000 0.000000 0.018086 0.006944 0.438827 
1.000000 1.000000 1.000000 1.000000 1.000000 0.603302 0.000000 0.000000 0.000000 0.000000 0.000000 0.003117 0.009228 0.014074 0.000309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001605 0.000988 0.000000 0.000988 0.000000 0.000000 0.000000 0.000000 0.000154 0.000000 0.000000 0.003148 0.004537 0.002562 0.002037 0.001944 0.002315 0.000988 0.000802 0.001451 0.010154 0.003549 0.000525 0.000000 0.005525 0.001451 0.000000 0.027500 0.385802 0.995957 
1.000000 1.000000 1.000000 1.000000 1.000000 0.998704 0.291574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002130 0.002593 0.006142 0.001327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000185 0.000556 0.001173 0.002099 0.010586 0.000772 0.000216 0.000463 0.000062 0.006759 0.035093 0.000062 0.000000 0.000000 0.043858 0.786883 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.803889 0.004938 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001019 0.000494 0.000000 0.000000 0.000000 0.000093 0.000216 0.000000 0.000000 0.000000 0.000000 0.000463 0.000000 0.000000 0.001111 0.000000 0.000154 0.002099 0.001667 0.003765 0.002130 0.001821 0.000926 0.005525 0.001636 0.000000 0.000185 0.000185 0.000278 0.206574 0.790648 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.358642 0.000000 0.000000 0.000000 0.000000 0.000000 0.000648 0.000093 0.000000 0.000031 0.000062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012778 0.071759 0.129383 0.157994 0.000000 0.000123 0.000772 0.001914 0.003673 0.006265 0.002284 0.000432 0.014475 0.016327 0.002932 0.003056 0.000988 0.000000 0.000000 0.000463 0.557315 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.762006 0.000586 0.000000 0.000000 0.000000 0.000062 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000370 0.000000 0.000000 0.000000 0.137809 0.533302 0.585772 0.283056 0.000000 0.000031 0.001821 0.002531 0.002531 0.002130 0.000957 0.002253 0.000370 0.008272 0.007346 0.007963 0.000000 0.000000 0.000000 0.000000 0.188056 0.946142 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.348333 0.000000 0.000000 0.000000 0.000247 0.001173 0.000000 0.003519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000926 0.045309 0.035463 0.104907 0.153025 0.000031 0.005741 0.004259 0.005123 0.001975 0.001235 0.002870 0.012346 0.000370 0.002778 0.010988 0.013981 0.012469 0.011142 0.021327 0.020123 0.025926 0.811698 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.905309 0.069321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000123 0.000093 0.000000 0.000216 0.000309 0.000216 0.000123 0.000000 0.000093 0.005278 0.005401 0.003395 0.007284 0.010988 0.000617 0.000031 0.000648 0.000000 0.000000 0.004383 0.006975 0.000000 0.000000 0.000000 0.415710 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.698117 0.000000 0.000000 0.000000 0.000000 0.001543 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000185 0.000340 0.000000 0.000031 0.000926 0.009630 0.009167 0.006327 0.005864 0.012870 0.004105 0.000000 0.000000 0.000000 0.008519 0.000000 0.000000 0.132068 0.957068 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.984043 0.045370 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000123 0.000154 0.000278 0.000000 0.000000 0.000000 0.000093 0.004198 0.001574 0.000247 0.009846 0.003395 0.000000 0.001914 0.000772 0.000000 0.000000 0.002654 0.943549 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.919660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001327 0.000340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000000 0.000309 0.000000 0.001914 0.000000 0.001296 0.000062 0.000340 0.008117 0.001667 0.000432 0.000093 0.016049 0.000000 0.000185 0.000710 0.000000 0.000062 0.036019 0.982469 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.982407 0.008827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002716 0.000000 0.005062 0.000093 0.000000 0.000216 0.001698 0.000432 0.000278 0.000000 0.000000 0.000000 0.000000 0.000000 0.002006 0.000000 0.000401 0.000864 0.001790 0.005556 0.000401 0.005093 0.022191 0.034012 0.007253 0.000154 0.000093 0.001944 0.003488 0.168889 0.974444 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.975185 0.075062 0.000000 0.000000 0.000000 0.000000 0.000000 0.005062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000123 0.002253 0.000185 0.000833 0.000062 0.000000 0.000000 0.000000 0.000216 0.000957 0.001852 0.000000 0.000000 0.001204 0.000278 0.003951 0.000556 0.000926 0.000401 0.000123 0.005864 0.002809 0.001142 0.020802 0.024537 0.034414 0.005370 0.011883 0.241204 0.999846 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.460741 0.000000 0.000000 0.000000 0.000000 0.000679 0.003210 0.000000 0.000000 0.000000 0.000000 0.000216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000772 0.000772 0.000000 0.001235 0.000432 0.007531 0.011173 0.000031 0.000556 0.000494 0.000432 0.000062 0.005216 0.001698 0.000278 0.000988 0.001636 0.003611 0.000000 0.016358 0.054877 0.034259 0.146574 0.515710 0.943117 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.675401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000741 0.001574 0.002006 0.001574 0.004259 0.007006 0.001636 0.011605 0.009136 0.000432 0.004691 0.000741 0.001481 0.009259 0.040957 0.033272 0.367994 0.770648 0.995216 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.756080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.000617 0.001296 0.001451 0.000463 0.001728 0.004938 0.007222 0.002747 0.004660 0.007562 0.009691 0.003580 0.002747 0.002500 0.010772 0.006790 0.517469 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.948858 0.055617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000432 0.000000 0.000000 0.000000 0.000000 0.000000 0.002222 0.000000 0.000000 0.000278 0.001574 0.001790 0.001420 0.002623 0.003642 0.005988 0.008302 0.004414 0.006852 0.007623 0.020556 0.001605 0.000864 0.006235 0.017593 0.381111 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.298858 0.000000 0.000000 0.000000 0.000000 0.004290 0.000062 0.000000 0.000000 0.003611 0.055710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.001204 0.003272 0.007500 0.000895 0.007654 0.005864 0.004444 0.068580 0.003765 0.019228 0.002809 0.009506 0.004722 0.000123 0.005154 0.011049 0.240340 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.593704 0.000000 0.000000 0.000000 0.000154 0.000000 0.000093 0.000000 0.000000 0.000340 0.003920 0.002346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000123 0.000278 0.000957 0.000648 0.004846 0.003395 0.002469 0.005710 0.043457 0.000926 0.001265 0.001543 0.015864 0.003673 0.000247 0.043827 0.011204 0.462593 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.983333 0.162407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000556 0.001852 0.000926 0.003735 0.001821 0.000000 0.000000 0.000123 0.000154 0.000000 0.000000 0.001636 0.001574 0.060741 0.006235 0.006883 0.001512 0.000216 0.001852 0.001944 0.001019 0.005185 0.001728 0.002469 0.002160 0.001821 0.042901 0.772099 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.854105 0.146327 0.003673 0.000741 0.000000 0.000000 0.000247 0.000000 0.000062 0.000000 0.000000 0.000525 0.001698 0.000000 0.000000 0.000154 0.000123 0.001975 0.013981 0.002160 0.005926 0.002593 0.009228 0.008796 0.000370 0.003302 0.005216 0.019722 0.008056 0.000772 0.000309 0.000000 0.000154 0.118951 0.953364 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.923179 0.148981 0.000000 0.000494 0.000000 0.000062 0.000556 0.000525 0.000000 0.000000 0.000000 0.001728 0.001481 0.000370 0.000000 0.001512 0.003827 0.004969 0.000864 0.008302 0.003025 0.007685 0.000988 0.000247 0.000216 0.000895 0.018611 0.002068 0.000000 0.001605 0.007222 0.073272 0.670123 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.738611 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002469 0.000000 0.000988 0.000000 0.004136 0.001111 0.007284 0.005494 0.000247 0.000895 0.006605 0.003457 0.001883 0.004259 0.003302 0.000309 0.011173 0.001636 0.000000 0.003858 0.011173 0.001265 0.150154 0.891296 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.999012 0.134537 0.000000 0.000000 0.000062 0.000000 0.001173 0.004352 0.000031 0.000000 0.000000 0.000000 0.004475 0.000988 0.001667 0.012870 0.003920 0.001389 0.000154 0.000586 0.006389 0.001204 0.000000 0.000000 0.000000 0.001698 0.001204 0.006327 0.011142 0.815401 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.507346 0.000000 0.000000 0.000000 0.010309 0.026759 0.000710 0.000278 0.000000 0.001605 0.000525 0.000556 0.000185 0.005309 0.005556 0.033735 0.005000 0.000062 0.000463 0.000648 0.001698 0.000864 0.000093 0.000864 0.002160 0.000309 0.000432 0.441296 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.948364 0.095062 0.000000 0.000000 0.000000 0.000000 0.000741 0.000000 0.000000 0.000031 0.000185 0.000000 0.000370 0.000370 0.000216 0.000185 0.001975 0.116728 0.005309 0.002099 0.000463 0.000000 0.000000 0.000062 0.000185 0.000123 0.142438 0.950154 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.680586 0.002562 0.000000 0.000000 0.000000 0.001543 0.000000 0.000000 0.000278 0.000123 0.000432 0.000093 0.000309 0.000278 0.000278 0.000216 0.000586 0.001944 0.001235 0.001327 0.000062 0.000278 0.003519 0.000000 0.107870 0.833056 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.396914 0.000031 0.000000 0.000000 0.000031 0.000123 0.000278 0.000525 0.001265 0.000247 0.000278 0.000278 0.000154 0.000123 0.002809 0.000370 0.000370 0.000494 0.010494 0.005679 0.000000 0.005988 0.262191 0.922716 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.650802 0.003241 0.000000 0.001142 0.000216 0.000463 0.000309 0.000463 0.000247 0.000494 0.000741 0.000340 0.001049 0.000062 0.000062 0.000864 0.001698 0.002099 0.000123 0.000000 0.001327 0.256142 0.952963 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.870988 0.291512 0.000340 0.002593 0.000247 0.000340 0.000154 0.000123 0.000031 0.000772 0.001111 0.001049 0.000648 0.001019 0.000556 0.000093 0.000556 0.000154 0.001883 0.003025 0.013302 0.464877 0.974568 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.982840 0.258488 0.000154 0.007994 0.002346 0.000370 0.001574 0.000123 0.001914 0.000154 0.000000 0.001944 0.000247 0.000216 0.000000 0.007716 0.000216 0.000093 0.000432 0.161358 0.750864 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.818148 0.000309 0.015216 0.000278 0.000525 0.000710 0.000154 0.000000 0.000494 0.005772 0.000185 0.011111 0.000494 0.002438 0.035525 0.372593 0.517562 0.675185 0.980062 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 0.853951 0.650278 0.161728 0.000000 0.002809 0.129444 0.205247 0.298827 0.802500 0.934074 0.862315 0.978488 0.826944 0.707407 0.981883 0.968611 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 
